flight_id,cycle_num,ts,phase,jpt1,ngg_rpm,ngg_pct,p2p1,oat,stepper_pos,fuel_flow_kgh,vibration,secu_healthy,bit_pass,mil_bus_word,status,fault_reason,flight_hour
1,247,450763.1,self-sustaining,928.6,19340,87.91,3.68,-4.7,177,6.947,2.206,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450764.1,self-sustaining,958.4,19620,89.18,3.754,-4.2,179,7.115,2.472,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450765.1,self-sustaining,907.9,19433,88.33,3.698,-5.2,177,7.024,2.123,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450766.1,self-sustaining,894.6,19466,88.48,3.7,-4.3,178,7.02,2.432,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450767.1,self-sustaining,919.4,19406,88.21,3.702,-4.3,177,6.959,2.119,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450768.1,self-sustaining,920.7,19562,88.92,3.719,-3.8,179,7.073,2.045,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450769.1,self-sustaining,915.8,19494,88.61,3.694,-3.7,178,6.934,2.009,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450770.1,self-sustaining,936.7,19488,88.58,3.723,-3.8,178,7.114,2.079,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450771.1,self-sustaining,902.9,19578,88.99,3.773,-3.9,179,7.013,2.221,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450772.1,self-sustaining,921.0,19529,88.77,3.713,-4.1,178,7.052,2.216,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450773.1,self-sustaining,919.8,19573,88.97,3.758,-4.5,179,7.089,2.228,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450774.1,self-sustaining,921.1,19470,88.5,3.707,-3.8,178,6.914,2.151,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450775.1,self-sustaining,918.9,19481,88.55,3.731,-4.2,178,7.091,2.042,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450776.1,self-sustaining,925.0,19523,88.74,3.703,-3.4,178,7.132,2.227,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450777.1,self-sustaining,910.7,19536,88.8,3.746,-3.7,178,6.935,2.191,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450778.1,self-sustaining,920.2,19650,89.32,3.745,-4.8,179,7.152,2.287,1,1,0x0008,degraded,slow-light-up,80.02
1,247,450778.6,self-sustaining,931.2,19602,89.1,3.752,-4.2,179,7.039,2.203,1,1,0x0008,degraded,slow-light-up,80.02
1,248,451941.5,cranking,257.7,0,0.0,1.005,-5.1,0,0.054,0.814,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451942.5,cranking,222.3,108,0.49,1.012,-5.6,0,0.266,0.772,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451943.5,cranking,235.2,189,0.86,1.0,-5.8,1,0.059,0.811,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451944.5,cranking,254.5,517,2.35,1.0,-5.9,4,0.157,0.672,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451945.5,cranking,259.0,1126,5.12,1.043,-5.6,10,0.438,0.797,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451946.5,cranking,273.2,1725,7.84,1.066,-6.4,15,0.69,0.95,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451947.5,cranking,325.5,2673,12.15,1.15,-5.3,24,0.942,0.893,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451948.5,light-up,350.5,3560,16.18,1.23,-5.9,32,1.349,1.133,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451949.5,light-up,390.1,4745,21.57,1.344,-5.4,43,1.743,0.974,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451950.5,light-up,437.8,5856,26.62,1.48,-5.5,53,2.055,1.238,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451951.5,light-up,470.1,7025,31.93,1.64,-5.1,64,2.518,1.435,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451952.5,light-up,520.5,8219,37.36,1.776,-5.5,75,2.953,1.429,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451953.5,light-up,576.1,9427,42.85,1.964,-5.7,86,3.433,1.246,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451954.5,light-up,684.3,10589,48.13,2.097,-5.3,96,3.807,1.528,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451955.5,acceleration,811.0,11636,52.89,2.245,-5.4,106,4.08,1.508,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451956.5,acceleration,890.1,13044,59.29,2.505,-5.7,119,4.605,1.725,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451957.5,acceleration,918.1,14230,64.68,2.714,-5.1,130,5.186,1.84,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451958.5,acceleration,959.7,15517,70.53,2.887,-5.6,142,5.625,2.123,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451959.5,acceleration,970.9,16520,75.09,3.083,-5.2,151,6.07,1.844,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451960.5,acceleration,967.9,17120,77.82,3.248,-5.6,156,6.194,2.064,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451961.5,acceleration,974.6,17750,80.68,3.39,-5.2,162,6.34,1.963,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451962.5,acceleration,950.6,18269,83.04,3.425,-5.8,167,6.596,2.163,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451963.5,acceleration,981.3,18685,84.93,3.529,-4.9,171,6.704,2.214,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451964.5,acceleration,931.3,18746,85.21,3.546,-5.6,171,6.67,2.043,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451965.5,acceleration,934.1,19243,87.47,3.667,-5.9,176,6.862,2.173,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451966.5,acceleration,920.1,19292,87.69,3.631,-5.9,176,6.84,2.218,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451967.5,acceleration,919.4,19151,87.05,3.657,-4.9,175,6.804,2.26,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451968.5,acceleration,924.4,19298,87.72,3.685,-5.3,176,6.871,2.166,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451969.5,self-sustaining,918.5,19483,88.56,3.719,-5.6,178,7.03,2.156,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451970.5,self-sustaining,927.0,19503,88.65,3.713,-6.2,178,7.047,2.213,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451971.5,self-sustaining,900.6,19435,88.34,3.7,-5.0,177,6.935,2.26,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451972.5,self-sustaining,919.9,19477,88.53,3.681,-5.7,178,6.851,2.195,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451973.5,self-sustaining,921.8,19543,88.83,3.7,-6.1,178,7.074,2.085,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451974.5,self-sustaining,905.1,19505,88.66,3.714,-5.8,178,7.152,2.296,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451975.5,self-sustaining,915.5,19450,88.41,3.69,-5.6,178,7.012,2.279,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451976.5,self-sustaining,900.2,19672,89.42,3.749,-5.6,180,6.947,2.343,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451977.5,self-sustaining,933.4,19510,88.68,3.684,-5.5,178,6.997,2.218,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451978.5,self-sustaining,924.5,19840,90.18,3.786,-5.3,181,7.118,2.333,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451979.5,self-sustaining,924.7,19562,88.92,3.743,-5.6,179,7.035,2.312,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451980.5,self-sustaining,927.7,19598,89.08,3.727,-5.3,179,7.018,2.348,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451981.5,self-sustaining,922.3,19428,88.31,3.713,-5.8,177,6.863,2.209,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451982.5,self-sustaining,921.9,19565,88.93,3.765,-5.5,179,7.015,2.117,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451983.5,self-sustaining,917.1,19527,88.76,3.719,-5.7,178,7.028,1.93,0,0,0x0410,degraded,sensor-drift,80.345
1,248,451984.3,self-sustaining,934.2,19758,89.81,3.726,-5.4,180,7.135,2.158,0,0,0x0410,degraded,sensor-drift,80.345
1,249,453614.4,cranking,225.7,0,0.0,1.007,-5.4,0,0.0,0.929,1,1,0x0000,success,,80.67
1,249,453615.4,cranking,215.6,125,0.57,1.0,-5.2,1,0.076,0.786,1,1,0x0000,success,,80.67
1,249,453616.4,cranking,230.0,255,1.16,1.0,-5.0,2,0.19,0.752,1,1,0x0000,success,,80.67
1,249,453617.4,cranking,240.9,825,3.75,1.033,-5.6,7,0.403,0.815,1,1,0x0000,success,,80.67
1,249,453618.4,cranking,267.5,1247,5.67,1.063,-4.8,11,0.411,3.303,1,1,0x0000,success,,80.67
1,249,453619.4,cranking,297.8,2110,9.59,1.104,-5.2,19,0.841,0.966,1,1,0x0000,success,,80.67
1,249,453620.4,light-up,340.2,3045,13.84,1.191,-4.5,27,1.051,0.919,1,1,0x0000,success,,80.67
1,249,453621.4,light-up,366.8,4334,19.7,1.306,-4.8,39,1.514,1.001,1,1,0x0000,success,,80.67
1,249,453622.4,light-up,419.1,5548,25.22,1.423,-4.9,50,1.962,1.198,1,1,0x0000,success,,80.67
1,249,453623.4,light-up,447.8,6765,30.75,1.573,-5.1,61,2.504,1.304,1,1,0x0000,success,,80.67
1,249,453624.4,light-up,506.4,8048,36.58,1.748,-5.3,73,2.962,1.433,1,1,0x0000,success,,80.67
1,249,453625.4,light-up,542.4,9229,41.95,1.909,-5.0,84,3.235,1.562,1,1,0x0000,success,,80.67
1,249,453626.4,light-up,673.7,10459,47.54,2.081,-4.6,95,3.822,1.608,1,1,0x0000,success,,80.67
1,249,453627.4,acceleration,819.5,11948,54.31,2.325,-5.3,109,4.187,1.66,1,1,0x0000,success,,80.67
1,249,453628.4,acceleration,892.2,13248,60.22,2.572,-5.2,121,4.773,1.802,1,1,0x0000,success,,80.67
1,249,453629.4,acceleration,934.3,14645,66.57,2.792,-5.1,134,5.314,1.956,1,1,0x0000,success,,80.67
1,249,453630.4,acceleration,954.9,15629,71.04,2.994,-5.0,143,5.628,1.958,1,1,0x0000,success,,80.67
1,249,453631.4,acceleration,973.0,16812,76.42,3.19,-4.5,153,5.952,2.162,1,1,0x0000,success,,80.67
1,249,453632.4,acceleration,977.5,17587,79.94,3.293,-4.9,161,6.343,2.119,1,1,0x0000,success,,80.67
1,249,453633.4,acceleration,974.5,18181,82.64,3.439,-4.0,166,6.552,2.221,1,1,0x0000,success,,80.67
1,249,453634.4,acceleration,944.5,18535,84.25,3.537,-4.7,169,6.638,2.092,1,1,0x0000,success,,80.67
1,249,453635.4,acceleration,942.0,18902,85.92,3.597,-5.1,173,6.784,2.175,1,1,0x0000,success,,80.67
1,249,453636.4,acceleration,922.7,18999,86.36,3.73,-5.4,173,6.854,2.08,1,1,0x0000,success,,80.67
1,249,453637.4,acceleration,924.8,19197,87.26,3.626,-5.0,175,6.854,2.209,1,1,0x0000,success,,80.67
1,249,453638.4,acceleration,927.1,19296,87.71,3.7,-4.9,176,6.896,2.054,1,1,0x0000,success,,80.67
1,249,453639.4,acceleration,912.6,19316,87.8,3.698,-3.9,176,6.893,2.075,1,1,0x0000,success,,80.67
1,249,453640.4,self-sustaining,932.6,19408,88.22,3.679,-4.7,177,6.962,2.434,1,1,0x0000,success,,80.67
1,249,453641.4,self-sustaining,905.7,19523,88.74,3.749,-5.0,178,7.077,2.347,1,1,0x0000,success,,80.67
1,249,453642.4,self-sustaining,913.5,19373,88.06,3.701,-5.2,177,6.996,2.271,1,1,0x0000,success,,80.67
1,249,453643.4,self-sustaining,940.0,19664,89.38,3.731,-5.0,180,6.997,2.238,1,1,0x0000,success,,80.67
1,249,453644.4,self-sustaining,920.3,19461,88.46,3.707,-5.1,178,6.998,2.116,1,1,0x0000,success,,80.67
1,249,453645.4,self-sustaining,918.9,19686,89.48,3.786,-4.3,180,7.041,2.066,1,1,0x0000,success,,80.67
1,249,453646.4,self-sustaining,934.4,19554,88.88,3.712,-4.9,179,7.145,2.222,1,1,0x0000,success,,80.67
1,249,453647.4,self-sustaining,928.7,19659,89.36,3.727,-4.4,180,6.999,2.301,1,1,0x0000,success,,80.67
1,249,453648.4,self-sustaining,922.3,19540,88.82,3.71,-4.1,178,7.161,2.281,1,1,0x0000,success,,80.67
1,249,453649.4,self-sustaining,912.8,19488,88.58,3.695,-4.6,178,6.995,2.313,1,1,0x0000,success,,80.67
1,249,453650.4,self-sustaining,914.7,19468,88.49,3.706,-4.2,178,6.866,2.003,1,1,0x0000,success,,80.67
1,249,453651.4,self-sustaining,905.5,19512,88.69,3.679,-4.3,178,7.027,2.117,1,1,0x0000,success,,80.67
1,249,453652.4,self-sustaining,922.8,19514,88.7,3.687,-4.4,178,7.025,2.001,1,1,0x0000,success,,80.67
1,249,453653.4,self-sustaining,915.0,19670,89.41,3.753,-4.3,180,7.022,2.225,1,1,0x0000,success,,80.67
1,249,453654.0,self-sustaining,918.9,19701,89.55,3.766,-4.5,180,7.092,2.082,1,1,0x0000,success,,80.67
1,250,454972.4,cranking,226.7,0,0.0,1.002,-6.3,0,0.0,0.861,1,1,0x0010,faulty,hung-start,80.995
1,250,454973.4,cranking,214.0,57,0.26,1.004,-7.2,0,0.0,0.755,1,1,0x0010,faulty,hung-start,80.995
1,250,454974.4,cranking,231.6,264,1.2,1.02,-6.1,2,0.027,0.748,1,1,0x0010,faulty,hung-start,80.995
1,250,454975.4,cranking,237.4,587,2.67,1.032,-6.2,5,0.26,0.899,1,1,0x0010,faulty,hung-start,80.995
1,250,454976.4,cranking,251.5,1093,4.97,1.046,-6.9,10,0.42,0.907,1,1,0x0010,faulty,hung-start,80.995
1,250,454977.4,cranking,270.1,1637,7.44,1.057,-7.0,14,0.58,1.042,1,1,0x0010,faulty,hung-start,80.995
1,250,454978.4,cranking,323.9,2407,10.94,1.123,-7.0,22,0.762,1.002,1,1,0x0010,faulty,hung-start,80.995
1,250,454979.4,light-up,346.5,3597,16.35,1.245,-5.8,32,1.262,0.845,1,1,0x0010,faulty,hung-start,80.995
1,250,454980.4,light-up,386.5,4576,20.8,1.317,-6.8,41,1.625,1.231,1,1,0x0010,faulty,hung-start,80.995
1,250,454981.4,light-up,446.4,5771,26.23,1.459,-7.1,52,2.05,1.15,1,1,0x0010,faulty,hung-start,80.995
1,250,454982.4,light-up,474.6,6809,30.95,1.596,-6.8,62,2.506,1.238,1,1,0x0010,faulty,hung-start,80.995
1,250,454983.4,light-up,497.7,7931,36.05,1.723,-6.0,72,2.948,1.428,1,1,0x0010,faulty,hung-start,80.995
1,250,454984.4,light-up,556.3,8978,40.81,1.861,-6.0,82,3.135,1.377,1,1,0x0010,faulty,hung-start,80.995
1,250,454985.4,light-up,639.4,10096,45.89,2.002,-6.8,92,3.737,1.456,1,1,0x0010,faulty,hung-start,80.995
1,250,454986.4,light-up,768.6,11293,51.33,2.25,-6.5,103,3.927,1.758,1,1,0x0010,faulty,hung-start,80.995
1,250,454987.4,acceleration,872.1,12540,57.0,2.419,-6.8,114,4.543,1.567,1,1,0x0010,faulty,hung-start,80.995
1,250,454988.4,acceleration,937.4,13955,63.43,2.695,-6.5,127,4.984,1.874,1,1,0x0010,faulty,hung-start,80.995
1,250,454989.4,acceleration,952.9,14964,68.02,2.79,-6.3,137,5.377,1.819,1,1,0x0010,faulty,hung-start,80.995
1,250,454990.4,acceleration,668.3,7467,33.94,1.68,-7.2,68,2.658,1.368,1,1,0x0010,faulty,hung-start,80.995
1,250,454991.4,acceleration,641.1,7526,34.21,1.7,-6.6,68,2.665,1.345,1,1,0x0010,faulty,hung-start,80.995
1,250,454992.4,acceleration,610.8,7504,34.11,1.681,-6.4,68,2.675,1.162,1,1,0x0010,faulty,hung-start,80.995
1,250,454993.4,acceleration,591.5,7608,34.58,1.652,-6.7,69,2.881,1.439,1,1,0x0010,faulty,hung-start,80.995
1,250,454994.4,acceleration,563.7,7559,34.36,1.718,-6.5,69,2.71,1.238,1,1,0x0010,faulty,hung-start,80.995
1,250,454995.4,acceleration,539.5,7528,34.22,1.768,-6.9,68,2.707,1.259,1,1,0x0010,faulty,hung-start,80.995
1,250,454996.4,acceleration,521.7,7537,34.26,1.706,-6.5,69,2.65,1.499,1,1,0x0010,faulty,hung-start,80.995
1,250,454997.4,acceleration,528.3,7634,34.7,1.723,-6.7,69,2.907,1.544,1,1,0x0010,faulty,hung-start,80.995
1,250,454998.4,acceleration,513.7,7515,34.16,1.677,-6.8,68,2.739,1.376,1,1,0x0010,faulty,hung-start,80.995
1,250,454999.4,acceleration,526.6,7746,35.21,1.694,-6.7,70,2.834,1.312,1,1,0x0010,faulty,hung-start,80.995
1,250,455000.4,acceleration,492.1,7412,33.69,1.708,-6.5,67,2.709,1.29,1,1,0x0010,faulty,hung-start,80.995
1,250,455001.4,self-sustaining,495.5,7625,34.66,1.724,-6.8,69,2.765,1.314,1,1,0x0010,faulty,hung-start,80.995
1,250,455002.4,self-sustaining,484.8,7192,32.69,1.674,-6.1,65,2.593,1.307,1,1,0x0010,faulty,hung-start,80.995
1,250,455003.4,self-sustaining,479.8,7828,35.58,1.708,-6.6,71,2.796,1.425,1,1,0x0010,faulty,hung-start,80.995
1,250,455004.4,self-sustaining,474.1,7361,33.46,1.68,-7.1,67,2.604,1.208,1,1,0x0010,faulty,hung-start,80.995
1,250,455005.4,self-sustaining,499.5,7489,34.04,1.692,-6.4,68,2.821,1.344,1,1,0x0010,faulty,hung-start,80.995
1,250,455006.4,self-sustaining,474.4,7535,34.25,1.726,-7.1,68,2.66,1.369,1,1,0x0010,faulty,hung-start,80.995
1,250,455007.4,self-sustaining,469.3,7350,33.41,1.703,-6.6,67,2.712,1.341,1,1,0x0010,faulty,hung-start,80.995
1,250,455008.4,self-sustaining,503.5,7929,36.04,1.741,-7.0,72,2.906,1.391,1,1,0x0010,faulty,hung-start,80.995
1,250,455009.4,self-sustaining,498.6,7825,35.57,1.713,-7.0,71,2.849,1.268,1,1,0x0010,faulty,hung-start,80.995
1,250,455010.4,self-sustaining,476.4,7236,32.89,1.67,-6.4,66,2.643,1.255,1,1,0x0010,faulty,hung-start,80.995
1,250,455011.4,self-sustaining,483.8,7361,33.46,1.67,-7.2,67,2.683,1.474,1,1,0x0010,faulty,hung-start,80.995
1,250,455012.4,self-sustaining,461.1,7227,32.85,1.609,-6.8,66,2.589,1.415,1,1,0x0010,faulty,hung-start,80.995
1,250,455013.4,self-sustaining,533.8,7913,35.97,1.725,-6.5,72,2.831,1.29,1,1,0x0010,faulty,hung-start,80.995
1,250,455014.4,self-sustaining,482.4,7830,35.59,1.706,-6.3,71,2.806,1.319,1,1,0x0010,faulty,hung-start,80.995
1,250,455015.4,self-sustaining,484.3,7663,34.83,1.677,-6.6,70,2.774,1.337,1,1,0x0010,faulty,hung-start,80.995
1,250,455016.4,self-sustaining,499.4,7482,34.01,1.67,-5.3,68,2.639,1.231,1,1,0x0010,faulty,hung-start,80.995
1,251,457083.0,cranking,211.4,0,0.0,1.029,-1.4,0,0.009,0.645,1,1,0x0000,success,,81.321
1,251,457084.0,cranking,227.9,62,0.28,1.0,-1.7,0,0.037,0.868,1,1,0x0000,success,,81.321
1,251,457085.0,cranking,225.5,128,0.58,1.009,-1.6,1,0.053,0.661,1,1,0x0000,success,,81.321
1,251,457086.0,cranking,252.0,667,3.03,1.028,-1.6,6,0.267,0.938,1,1,0x0000,success,,81.321
1,251,457087.0,cranking,254.1,1219,5.54,1.036,-1.6,11,0.474,0.963,1,1,0x0000,success,,81.321
1,251,457088.0,cranking,287.7,1938,8.81,1.113,-1.5,17,0.774,1.06,1,1,0x0000,success,,81.321
1,251,457089.0,cranking,325.6,2836,12.89,1.175,-1.3,25,1.116,1.149,1,1,0x0000,success,,81.321
1,251,457090.0,light-up,357.5,4088,18.58,1.27,-1.4,37,1.431,1.119,1,1,0x0000,success,,81.321
1,251,457091.0,light-up,394.5,5234,23.79,1.435,-1.5,47,1.958,1.2,1,1,0x0000,success,,81.321
1,251,457092.0,light-up,441.3,6486,29.48,1.599,-1.7,59,2.403,1.354,1,1,0x0000,success,,81.321
1,251,457093.0,light-up,495.5,7656,34.8,1.71,-1.7,70,2.777,1.281,1,1,0x0000,success,,81.321
1,251,457094.0,light-up,548.0,9064,41.2,1.904,-1.6,82,3.306,1.444,1,1,0x0000,success,,81.321
1,251,457095.0,light-up,621.4,10014,45.52,2.01,-1.6,91,3.634,1.424,1,1,0x0000,success,,81.321
1,251,457096.0,light-up,779.4,11328,51.49,2.226,-1.3,103,4.086,1.522,1,1,0x0000,success,,81.321
1,251,457097.0,acceleration,875.6,12676,57.62,2.487,-0.9,116,4.617,1.727,1,1,0x0000,success,,81.321
1,251,457098.0,acceleration,924.1,14100,64.09,2.661,-1.7,129,5.018,1.992,1,1,0x0000,success,,81.321
1,251,457099.0,acceleration,955.3,15253,69.33,2.935,-1.5,139,5.489,2.065,1,1,0x0000,success,,81.321
1,251,457100.0,acceleration,988.6,16456,74.8,3.121,-1.9,150,5.935,2.074,1,1,0x0000,success,,81.321
1,251,457101.0,acceleration,971.5,17147,77.94,3.225,-0.9,157,6.052,2.179,1,1,0x0000,success,,81.321
1,251,457102.0,acceleration,968.2,17717,80.53,3.375,-1.4,162,6.333,2.05,1,1,0x0000,success,,81.321
1,251,457103.0,acceleration,976.4,18278,83.08,3.491,-2.0,167,6.593,2.323,1,1,0x0000,success,,81.321
1,251,457104.0,acceleration,953.0,18724,85.11,3.603,-1.2,171,6.823,2.243,1,1,0x0000,success,,81.321
1,251,457105.0,acceleration,958.7,18900,85.91,3.625,-1.6,173,6.824,2.293,1,1,0x0000,success,,81.321
1,251,457106.0,acceleration,928.3,18964,86.2,3.628,-1.1,173,6.783,2.292,1,1,0x0000,success,,81.321
1,251,457107.0,acceleration,927.9,19246,87.48,3.684,-1.6,176,6.866,2.108,1,1,0x0000,success,,81.321
1,251,457108.0,acceleration,928.5,19206,87.3,3.672,-1.6,175,6.875,2.184,1,1,0x0000,success,,81.321
1,251,457109.0,acceleration,924.0,19413,88.24,3.652,-1.2,177,7.16,2.069,1,1,0x0000,success,,81.321
1,251,457110.0,self-sustaining,921.3,19461,88.46,3.698,-1.5,178,7.083,2.281,1,1,0x0000,success,,81.321
1,251,457111.0,self-sustaining,906.4,19459,88.45,3.736,-1.1,178,6.904,2.267,1,1,0x0000,success,,81.321
1,251,457112.0,self-sustaining,938.4,19549,88.86,3.696,-1.6,179,7.015,2.288,1,1,0x0000,success,,81.321
1,251,457113.0,self-sustaining,927.6,19380,88.09,3.688,-1.1,177,6.97,2.241,1,1,0x0000,success,,81.321
1,251,457114.0,self-sustaining,937.5,19666,89.39,3.762,-1.3,180,7.068,2.12,1,1,0x0000,success,,81.321
1,251,457115.0,self-sustaining,923.2,19558,88.9,3.717,-1.4,179,7.011,2.293,1,1,0x0000,success,,81.321
1,251,457116.0,self-sustaining,923.8,19400,88.18,3.678,-1.1,177,6.957,1.931,1,1,0x0000,success,,81.321
1,251,457117.0,self-sustaining,930.9,19547,88.85,3.691,-1.3,178,6.909,2.324,1,1,0x0000,success,,81.321
1,251,457118.0,self-sustaining,915.9,19606,89.12,3.739,-1.5,179,7.013,2.257,1,1,0x0000,success,,81.321
1,251,457119.0,self-sustaining,919.0,19455,88.43,3.669,-1.6,178,6.937,2.234,1,1,0x0000,success,,81.321
1,251,457120.0,self-sustaining,910.0,19664,89.38,3.767,-0.8,180,7.052,2.325,1,1,0x0000,success,,81.321
1,251,457121.0,self-sustaining,920.0,19558,88.9,3.732,-1.3,179,7.069,2.304,1,1,0x0000,success,,81.321
1,251,457122.0,self-sustaining,935.2,19631,89.23,3.733,-1.7,179,7.021,2.242,1,1,0x0000,success,,81.321
1,251,457123.0,self-sustaining,926.2,19584,89.02,3.753,-1.0,179,7.033,2.391,1,1,0x0000,success,,81.321
1,251,457123.6,self-sustaining,922.7,19635,89.25,3.746,-1.2,179,7.02,2.223,1,1,0x0000,success,,81.321
1,252,458722.1,cranking,219.9,0,0.0,1.0,-3.9,0,0.016,0.781,1,1,0x0000,success,,81.646
1,252,458723.1,cranking,227.6,99,0.45,1.0,-4.0,0,0.0,0.784,1,1,0x0000,success,,81.646
1,252,458724.1,cranking,232.0,332,1.51,1.024,-4.2,3,0.152,0.658,1,1,0x0000,success,,81.646
1,252,458725.1,cranking,236.3,614,2.79,1.041,-4.1,5,0.249,0.794,1,1,0x0000,success,,81.646
1,252,458726.1,cranking,254.6,1333,6.06,1.034,-4.5,12,0.562,0.881,1,1,0x0000,success,,81.646
1,252,458727.1,cranking,281.8,2160,9.82,1.086,-4.2,19,0.817,0.794,1,1,0x0000,success,,81.646
1,252,458728.1,light-up,336.4,3293,14.97,1.22,-4.9,30,1.176,1.12,1,1,0x0000,success,,81.646
1,252,458729.1,light-up,390.4,4589,20.86,1.31,-4.8,42,1.636,1.173,1,1,0x0000,success,,81.646
1,252,458730.1,light-up,430.2,5870,26.68,1.461,-4.6,53,2.105,1.151,1,1,0x0000,success,,81.646
1,252,458731.1,light-up,485.4,7128,32.4,1.629,-4.1,65,2.52,1.334,1,1,0x0000,success,,81.646
1,252,458732.1,light-up,517.5,8424,38.29,1.818,-4.6,77,3.067,1.36,1,1,0x0000,success,,81.646
1,252,458733.1,light-up,584.9,9724,44.2,2.006,-4.3,89,3.526,1.403,1,1,0x0000,success,,81.646
1,252,458734.1,light-up,746.7,10952,49.78,2.189,-4.5,100,4.0,1.707,1,1,0x0000,success,,81.646
1,252,458735.1,acceleration,878.6,12432,56.51,2.41,-4.0,113,4.516,1.701,1,1,0x0000,success,,81.646
1,252,458736.1,acceleration,910.6,13787,62.67,2.6,-4.5,126,4.91,1.888,1,1,0x0000,success,,81.646
1,252,458737.1,acceleration,962.4,15041,68.37,2.855,-4.4,137,5.41,1.894,1,1,0x0000,success,,81.646
1,252,458738.1,acceleration,964.8,16331,74.23,3.073,-5.0,149,5.863,1.908,1,1,0x0000,success,,81.646
1,252,458739.1,acceleration,968.0,17048,77.49,3.233,-4.2,156,6.111,2.061,1,1,0x0000,success,,81.646
1,252,458740.1,acceleration,966.9,17741,80.64,3.36,-4.2,162,6.361,2.267,1,1,0x0000,success,,81.646
1,252,458741.1,acceleration,969.6,18399,83.63,3.47,-4.2,168,6.636,2.162,1,1,0x0000,success,,81.646
1,252,458742.1,acceleration,935.6,18458,83.9,3.492,-4.3,169,6.517,2.11,1,1,0x0000,success,,81.646
1,252,458743.1,acceleration,933.3,18863,85.74,3.558,-4.4,172,6.89,2.182,1,1,0x0000,success,,81.646
1,252,458744.1,acceleration,943.8,19224,87.38,3.617,-4.7,176,6.78,2.307,1,1,0x0000,success,,81.646
1,252,458745.1,acceleration,917.5,19316,87.8,3.649,-4.0,176,6.942,2.31,1,1,0x0000,success,,81.646
1,252,458746.1,acceleration,916.4,19257,87.53,3.69,-4.3,176,6.848,2.094,1,1,0x0000,success,,81.646
1,252,458747.1,acceleration,913.2,19384,88.11,3.699,-4.1,177,6.982,2.31,1,1,0x0000,success,,81.646
1,252,458748.1,self-sustaining,932.6,19435,88.34,3.715,-4.0,177,6.869,2.29,1,1,0x0000,success,,81.646
1,252,458749.1,self-sustaining,923.9,19424,88.29,3.711,-4.3,177,7.045,2.327,1,1,0x0000,success,,81.646
